1725.7	1	0	0.3673	0	62.07888021	-9.817707749	42.06245063	67.76	2.44	-177.93	1
1725.71	1	0	0.3616	0	61.98070313	-9.817711302	42.04254102	67.7726	2.4436	-177.993	1
1725.72	1	0	0.3616	0	61.88252604	-9.817712154	42.0424681	67.7866	2.4476	-178.063	1
1725.73	1	0	0.3616	0	61.77955237	-10.77702919	46.09632998	67.8006	2.4516	-178.133	1
1725.74	1	0	0.3616	0	61.6717821	-10.7770289	46.1234752	67.8146	2.4556	-178.203	1
1725.75	1	0	0.35675	0	61.56401182	-10.77702954	46.10639872	67.8286	2.4596	-178.273	1
1725.76	1	0	0.3422	0	61.45624155	-10.77702919	46.08753046	67.83	2.46	-178.28	1
1725.77	1	0	0.3422	0	61.36806588	-8.327695937	35.61102859	67.87909091	2.476363636	-178.5418182	1
1725.78	1	0	0.3422	0	61.28478885	-8.327700769	35.6100351	67.89	2.48	-178.6	1
1725.79	1	0	0.3397	0	61.20151182	-8.327708727	35.5922411	67.899	2.48	-178.663	1
1725.8	1	0	0.3397	0	61.11616728	-10.39521941	41.17264963	67.909	2.48	-178.733	1
1725.81	1	0	0.3397	0	61.01221507	-10.39522452	44.40567691	67.919	2.48	-178.803	1
1725.82	1	0	0.3397	0	60.90826287	-10.39522623	44.4058207	67.929	2.48	-178.873	1
1725.83	1	0	0.3325	0	60.80431066	-10.39522033	44.38297346	67.939	2.48	-178.943	1
1725.84	1	0	0.3325	0	60.70625845	-9.552366507	40.79094805	67.94	2.48	-178.95	1
1725.85	1	0	0.3325	0	60.6107348	-9.552363309	40.76279186	67.94	2.48	-178.95	1
1725.86	1	0	0.3325	0	60.51521115	-9.552373896	40.76256686	67.9625	2.48	-179.1165	1
1725.87	1	0	0.3325	0	60.4196875	-9.552361462	40.74109488	67.9875	2.48	-179.3015	1
1725.88	1	0	0.3304	0	60.31191723	-10.77703331	45.96232605	67.99	2.48	-179.32	1
1725.89	1	0	0.3304	0	60.20414696	-10.77702436	45.93852735	67.99	2.48	-179.32	1
1725.9	1	0	0.3304	0	60.09637669	-10.77703359	45.9383905	68.011	2.483	-179.419	1
1725.91	1	0	0.3304	0	59.99944041	-7.165693177	31.29175776	68.03433333	2.486333333	-179.529	1
1725.92	1	0	0.32266	0	59.92778343	-7.165693674	30.52744656	68.05766667	2.489666667	-179.639	1
1725.93	1	0	0.3218	0	59.85612645	-7.165697298	30.51249033	68.06	2.49	-179.65	1
1725.94	1	0	0.3218	0	59.78446948	-7.165695166	30.50979899	68.06	2.49	-179.65	1
1725.95	1	0	0.3218	0	59.7128125	-7.165697156	30.50972377	68.06	2.49	-179.65	1
1725.96	1	0	0.321633333	0	59.62973958	-8.307287942	35.34936785	68.0915	2.4945	-179.803	1
1725.97	1	0	0.3216	0	59.54666667	-8.307285739	35.34933916	68.1265	2.4995	-179.973	1
1725.98	1	0	0.3216	0	59.46359375	-8.307293768	35.3393668	68.13	2.5	-179.99	1
1725.99	1	0	0.3216	0	59.37957143	-8.544639769	36.32263972	68.13	2.5	-179.99	1
1726	1	0	0.3216	0	59.294125	-8.544646306	36.33716061	68.13	2.5	-179.99	1
1726.01	1	0	0.3216	0	59.20867857	-8.544643251	36.31524718	68.1435	2.5045	-99.06650046	1
1726.02	1	0	0.3204125	0	59.12323214	-8.54464254	36.31497065	68.1585	2.5095	-9.151500458	1
1726.03	1	0	0.3197	0	59.03545536	-8.803567084	37.3942661	68.1735	2.5145	80.76349954	1
1726.04	1	0	0.3197	0	58.94741964	-8.80357085	37.39189927	68.1885	2.5195	170.6784995	1
1726.05	1	0	0.2906	0	58.85938393	-8.803564455	37.3918662	68.20575	2.5245	179.589	1
1726.06	1	0	0.2906	0	58.77238393	-8.544625842	36.28519807	68.22325	2.5295	179.499	1
1726.07	1	0	0.2906	0	58.6869375	-8.544647301	36.26891362	68.24075	2.5345	179.409	1
1726.08	1	0	0.2906	0	58.60149107	-8.544642469	36.24554014	68.25825	2.5395	179.319	1
1726.09	1	0	0.2906	0	58.51604464	-8.544641616	36.2451585	68.26	2.54	179.31	1
1726.1	1	0	0.2896	0	58.4440625	-7.048610016	29.89146063	68.26	2.54	179.31	1
1726.11	1	0	0.2896	0	58.37357639	-7.048615487	29.87953223	68.28142857	2.548571429	179.1685714	1
1726.12	1	0	0.288	0	58.30309028	-7.048612716	29.8794373	68.3052381	2.558095238	179.0114286	1
1726.13	1	0	0.2878	0	58.23471875	-6.343753043	27.03543412	68.31	2.56	178.98	1
1726.14	1	0	0.288	0	58.17128125	-6.343747572	26.87375197	68.31	2.56	178.98	1
1726.15	1	0	0.288	0	58.10784375	-6.343752403	26.87351701	68.31	2.56	178.98	1
1726.16	1	0	0.288	0	58.04440625	-6.343748709	26.8735098	68.3235	2.56	178.908	1
1726.17	1	0	0.288	0	57.97902679	-6.991073178	29.46236717	68.3385	2.56	178.828	1
1726.18	1	0	0.2865	0	57.90911607	-6.99107261	29.59549776	68.3535	2.56	178.748	1
1726.19	1	0	0.2865	0	57.83920536	-6.991067991	29.59571036	68.3685	2.56	178.668	1
1726.2	1	0	0.2865	0	57.76929464	-6.991073178	29.57562096	68.37	2.56	178.66	1
1726.21	1	0	0.2865	0	57.70899306	-5.789929602	24.49324893	68.37	2.56	178.66	1
1726.22	1	0	0.2825	0	57.65109375	-5.789927044	24.49414012	68.397	2.5645	178.5295	1
1726.23	1	0	0.2825	0	57.59319444	-5.789933866	24.47764369	68.427	2.5695	178.3845	1
1726.24	1	0	0.2825	0	57.53690625	-4.984377497	21.53765695	68.43	2.57	178.37	1
1726.25	1	0	0.2825	0	57.4870625	-4.984378137	21.0723096	68.43	2.57	178.37	1
1726.26	1	0	0.2825	0	57.43721875	-4.984377568	21.07175946	68.43	2.57	178.37	1
1726.27	1	0	0.2825	0	57.387375	-4.984371813	21.05724355	68.45947368	2.57	178.2521053	1
1726.28	1	0	0.2825	0	57.33998476	-3.757621627	16.5786097	68.49631579	2.57	178.1047368	1
1726.29	1	0	0.2825	0	57.30240854	-3.757621982	15.87505068	68.5	2.57	178.09	1
1726.3	1	0	0.2825	0	57.26483232	-3.757625322	15.87450038	68.5	2.57	178.09	1
1726.31	1	0	0.2825	0	57.2272561	-3.757619069	15.87448265	68.51417722	2.572025316	178.0343038	1
1726.32	1	0	0.34955	0	57.18962171	-3.815785519	16.01788064	68.53189873	2.574556962	177.9646835	1
1726.33	1	0	0.357	0	57.15146382	-3.815789995	16.10858182	68.54962025	2.577088608	177.8950633	1
1726.34	1	0	0.357	0	57.11330592	-3.815789711	16.10878069	68.56734177	2.579620253	177.825443	1
1726.35	1	0	0.2691	0	57.07514803	-3.815789498	16.10879117	68.58506329	2.582151899	177.7558228	1
1726.36	1	0	0.2691	0	57.03484375	-4.531251889	18.98174392	68.60278481	2.584683544	177.6862025	1
1726.37	1	0	0.2691	0	56.98953125	-4.531252102	19.11562993	68.62050633	2.58721519	177.6165823	1
1726.38	1	0	0.2691	0	56.94421875	-4.53124926	19.11540371	68.63822785	2.589746835	177.546962	1
1726.39	1	0	0.2691	0	56.89890625	-4.53124855	19.11538924	68.65125	2.5855	177.47925	1
1726.4	1	0	0.2691	0	56.86798713	-2.931986387	12.37082773	68.66375	2.5805	177.41175	1
1726.41	1	0	0.2691	0	56.83866728	-2.931986884	12.36882279	68.67625	2.5755	177.34425	1
1726.42	1	0	0.258	0	56.80934743	-2.931985676	12.36367686	68.68875	2.5705	177.27675	1
1726.43	1	0	0.2336	0	56.78190705	-2.556087395	10.7891896	68.69	2.57	177.27	1
1726.44	1	0	0.2336	0	56.75634615	-2.556090948	10.77524158	68.69	2.57	177.27	1
1726.45	1	0	0.2336	0	56.73078526	-2.55609045	10.7751098	68.69	2.57	177.27	1
1726.46	1	0	0.2336	0	56.70522436	-2.556089242	10.77510052	68.717	2.57	177.1575	1
1726.47	1	0	0.2336	0	56.68663462	-1.394232498	5.886921151	68.747	2.57	177.0325	1
1726.48	1	0	0.2322	0	56.67269231	-1.394231504	5.877349283	68.75	2.57	177.02	1
1726.49	1	0	0.2322	0	56.65875	-1.394230864	5.87733078	68.75	2.57	177.02	1
1726.5	1	0	0.2322	0	56.64480769	-1.39423058	5.877327483	68.75	2.57	177.02	1
1726.51	1	0	0.23025	0	56.62273237	-2.556089811	10.77018486	68.75	2.57	177.02	1
1726.52	1	0	0.2244	0	56.59717147	-2.556088745	10.76781015	68.813	2.597	176.777	1
1726.53	1	0	0.2244	0	56.57161058	-2.556089953	10.76704639	68.82	2.6	176.75	1
1726.54	1	0	0.2244	0	56.54604968	-2.556089811	10.76700197	68.82	2.6	176.75	1
1726.55	1	0	0.23175	0	56.51938345	-2.694256622	11.34877501	68.82	2.6	176.75	1
1726.56	1	0	0.244	0	56.49244088	-2.694255272	11.34899776	68.829	2.6036	176.7014	1
1726.57	1	0	0.244	0	56.46549831	-2.694256054	11.3489986	68.839	2.6076	176.6474	1
1726.58	1	0	0.244	0	56.43840179	-2.848215459	11.75725825	68.849	2.6116	176.5934	1
1726.59	1	0	0.244	0	56.40991964	-2.848214606	11.99730232	68.859	2.6156	176.5394	1
1726.6	1	0	0.244	0	56.3814375	-2.848214606	11.98850172	68.869	2.6196	176.4854	1
1726.61	1	0	0.244	0	56.35295536	-2.848214393	11.98830424	68.897	2.6245	176.3495	1
1726.62	1	0	0.2546	0	56.32447321	-2.848215104	11.98829969	68.927	2.6295	176.2045	1
1726.63	1	0	0.2546	0	56.29599107	-2.848212901	11.98829967	68.93	2.63	176.19	1
1726.64	1	0	0.2546	0	56.26750893	-2.848212404	11.98829967	68.948	2.63	176.13825	1
1726.65	1	0	0.2546	0	56.23902679	-2.848214251	11.98829967	68.968	2.63	176.08075	1
1726.66	1	0	0.2546	0	56.21054464	-2.848213896	11.98829967	68.988	2.63	176.02325	1
1726.67	0	1	0	0.2958	56.1820625	-2.848213612	11.97914115	69.008	2.63	175.96575	1
1726.68	0	1	0	0.2958	56.15358036	-2.848213754	11.97891101	69.01	2.63	175.96	1
1726.69	0	1	0	0.2958	56.13230114	-1.647726862	6.94055363	69.01	2.63	175.96	1
1726.7	0	1	0	0.2958	56.11582386	-1.647726933	6.930027579	69.031	2.63	175.903	1
1726.71	0	1	0	0.2958	56.09934659	-1.647728709	6.929948814	69.05433333	2.63	175.8396667	1
1726.72	0	1	0	0.2958	56.0878125	0	0.34433775	69.07766667	2.63	175.7763333	1
1726.73	0	1	0	0.2934	56.0878125	0	1.75364E-05	69.08	2.63	175.77	1
1726.74	0	1	0	0.2934	56.0878125	0	6.29223E-10	69.08	2.63	175.77	1
1726.75	0	1	0	0.2934	56.0878125	0	0	69.08	2.63	175.77	1
1726.76	0	1	0	0.2934	56.0878125	0	0	69.08	2.63	175.77	1
1726.77	0	1	0	0.2934	56.0878125	0	0	69.143	2.63	175.599	1
1726.78	0	1	0	0.2934	56.0878125	0	0	69.15	2.63	175.58	1
1726.79	0	1	0	0.2934	56.09247321	1.553572417	6.320806247	69.15	2.63	175.58	1
1726.8	0	1	0	0.2934	56.10800893	1.553572133	6.65106697	69.15	2.63	175.58	1
1726.81	0	1	0	0.2934	56.12354464	1.553570996	6.651053414	69.15	2.63	175.58	1
1726.82	0	1	0	0.3013	56.13908036	1.553571281	6.651052204	69.19909091	2.613636364	175.4163636	1
1726.83	0	1	0	0.3013	56.1421875	0	0.002179081	69.21	2.61	175.38	1
1726.84	0	1	0	0.3013	56.1421875	0	1.1725E-07	69.21	2.61	175.38	1
1726.85	0	1	0	0.3013	56.1421875	0	3.36309E-10	69.21	2.61	175.38	1
1726.86	0	1	0	0.3171	56.1421875	0	0	69.21	2.61	175.38	1
1726.87	0	1	0	0.3171	56.1421875	0	0	69.264	2.61	175.209	1
1726.88	0	1	0	0.3171	56.1421875	0	0	69.27	2.61	175.19	1
1726.89	0	1	0	0.3171	56.1421875	0	0	69.27	2.61	175.19	1
1726.9	0	1	0	0.3171	56.1421875	0	0	69.27	2.61	175.19	1
1726.91	0	1	0	0.3171	56.1421875	0	0	69.27	2.61	175.19	1
1726.92	0	1	0	0.3188	56.1421875	0	0	69.324	2.61	174.992	1
1726.93	0	1	0	0.3188	56.1421875	0	0	69.33	2.61	174.97	1
1726.94	0	1	0	0.3188	56.1421875	0	0	69.33	2.61	174.97	1
1726.95	0	1	0	0.3171	56.1421875	0	0	69.33190476	2.61	174.9614286	1
1726.96	0	1	0	0.3137	56.1421875	0	0	69.34142857	2.61	174.9185714	1
1726.97	0	1	0	0.3137	56.1421875	0	0	69.35095238	2.61	174.8757143	1
1726.98	0	1	0	0.3137	56.1421875	0	0	69.36047619	2.61	174.8328571	1
1726.99	0	1	0	0.3207	56.1421875	0	0	69.37	2.61	174.79	1
1727	0	1	0	0.3207	56.1421875	0	0	69.37952381	2.61	174.7471429	1
1727.01	0	1	0	0.3207	56.1421875	0	0	69.38904762	2.61	174.7042857	1
1727.02	0	1	0	0.3207	56.1421875	0	0	69.444	2.619	174.502	1
1727.03	0	1	0	0.3207	56.1421875	0	0	69.45	2.62	174.48	1
1727.04	0	1	0	0.3179	56.1421875	0	0	69.45	2.62	174.48	1
1727.05	0	1	0	0.3179	56.1421875	0	0	69.45	2.62	174.48	1
1727.06	0	1	0	0.3179	56.1421875	0	0	69.45	2.62	174.48	1
1727.07	0	1	0	0.3179	56.1421875	0	0	69.51125	2.61125	174.33125	1
1727.08	0	1	0	0.3179	56.15148237	1.161858805	4.971400573	69.52	2.61	174.31	1
1727.09	0	1	0	0.3179	56.16310096	1.161859586	4.973991805	69.52	2.61	174.31	1
1727.1	0	1	0	0.3179	56.17471955	1.161858947	4.974075343	69.52	2.61	174.31	1
1727.11	0	1	0	0.3179	56.18633814	1.161859089	4.974077461	69.547	2.601	174.274	1
1727.12	0	1	0	0.3179	56.2146875	3.020833006	12.9363609	69.577	2.591	174.234	1
1727.13	0	1	0	0.3236	56.24489583	3.02083464	12.93895421	69.58	2.59	174.23	1
1727.14	0	1	0	0.3236	56.27510417	3.020831301	12.93898913	69.58	2.59	174.23	1
1727.15	0	1	0	0.3236	56.31151316	4.054276062	17.35222527	69.58	2.59	174.23	1
1727.16	0	1	0	0.3236	56.35205592	4.054277412	17.36535565	69.58	2.59	174.23	1
1727.17	0	1	0	0.328	56.39259868	4.05427528	17.36548393	69.634	2.572	174.239	1
1727.18	0	1	0	0.328	56.43314145	4.054275706	17.37382941	69.64	2.57	174.24	1
1727.19	0	1	0	0.328	56.48958333	6.041661464	25.88989849	69.655	2.567857143	174.2357143	1
1727.2	0	1	0	0.328	56.55	6.041667291	25.89054562	69.67166667	2.56547619	174.2309524	1
1727.21	0	1	0	0.328	56.61041667	6.041663596	25.89406726	69.68833333	2.563095238	174.2261905	1
1727.22	0	1	0	0.3295	56.65409628	2.694256622	11.64562487	69.705	2.560714286	174.2214286	1
1727.23	0	1	0	0.3295	56.68103885	2.694254135	11.55151451	69.71	2.56	174.22	1
1727.24	0	1	0	0.3295	56.70798142	2.694256409	11.55131663	69.71	2.56	174.22	1
1727.25	0	1	0	0.3295	56.73492399	2.694255201	11.55131177	69.71	2.56	174.22	1
1727.26	0	1	0	0.352477777	56.75175987	1.430921017	6.134392427	69.71	2.56	174.22	1
1727.27	0	1	0	0.3812	56.76606908	1.430920591	6.134905125	69.755	2.551	174.229	1
1727.28	0	1	0	0.3812	56.78037829	1.430920378	6.134907048	69.76	2.55	174.23	1
1727.29	0	1	0	0.3812	56.7946875	1.430920307	6.13490707	69.76	2.55	174.23	1
1727.3	0	1	0	0.3823	56.80727431	1.258681479	5.396677049	69.76	2.55	174.23	1
1727.31	0	1	0	0.3823	56.81986111	1.258680911	5.398836114	69.773	2.547	174.228	1
1727.32	0	1	0	0.3823	56.83244792	1.258680555	5.398975336	69.78744444	2.543666667	174.2257778	1
1727.33	0	1	0	0.3823	56.85540625	3.851561345	16.32060602	69.80188889	2.540333333	174.2235556	1
1727.34	0	1	0	0.3819	56.89392187	3.851564188	16.5207169	69.81633333	2.537	174.2213333	1
1727.35	0	1	0	0.3819	56.9324375	3.851560635	16.52088806	69.83077778	2.533666667	174.2191111	1
1727.36	0	1	0	0.3819	56.97095312	3.851562553	16.52089719	69.84522222	2.530333333	174.2168889	1
1727.37	0	1	0	0.3819	57.02149493	6.858100647	29.18796934	69.85966667	2.527	174.2146667	1
1727.38	0	1	0	0.381	57.09007601	6.858106403	29.4307857	69.87411111	2.523666667	174.2124444	1
1727.39	0	1	0	0.381	57.15865709	6.85811095	29.4307924	69.88855556	2.520333333	174.2102222	1
1727.4	0	1	0	0.381	57.22723818	6.858106687	29.43561937	69.89	2.52	174.21	1
1727.41	0	1	0	0.381	57.30938419	8.795958166	37.75509848	69.926	2.5245	174.2145	1
1727.42	0	1	0	0.381	57.39734375	8.795965272	37.76391308	69.966	2.5295	174.2195	1
1727.43	0	1	0	0.381	57.48530331	8.795957314	37.78020952	69.979	2.5285	174.2245	1
1727.44	0	1	0	0.3828	57.56590625	6.343748993	27.77095864	69.989	2.526833333	174.2295	1
1727.45	0	1	0	0.3828	57.62934375	6.343748282	27.24841882	69.999	2.525166667	174.2345	1
1727.46	0	1	0	0.3828	57.69278125	6.343750627	27.25947522	70.009	2.5235	174.2395	1
1727.47	0	1	0	0.3739	57.75621875	6.343751409	27.25955748	70.019	2.521833333	174.2445	1
1727.48	0	1	0	0.3739	57.82317073	7.515247091	32.0449369	70.029	2.520166667	174.2495	1
1727.49	0	1	0	0.3739	57.89832317	7.515246878	32.30658893	70.03	2.52	174.25	1
1727.5	0	1	0	0.3739	57.97347561	7.515241052	32.30696009	70.03	2.52	174.25	1
1727.51	0	1	0	0.3713	58.04862805	7.515242402	32.31290633	70.06	2.511428571	174.28	1
1727.52	0	1	0	0.3713	58.12408654	7.66826922	32.8845443	70.09333333	2.501904762	174.3133333	1
1727.53	0	1	0	0.3713	58.20076923	7.668272985	32.97784327	70.1	2.5	174.32	1
1727.54	0	1	0	0.3713	58.27745192	7.668269504	32.98980016	70.1	2.5	174.32	1
1727.55	0	1	0	0.4179	58.35413461	7.668268154	32.99079293	70.1	2.5	174.32	1
1727.56	0	1	0	0.4179	58.44665179	12.94643226	54.57060703	70.12526316	2.495789474	174.3789474	1
1727.57	0	1	0	0.4161	58.57611607	12.94643454	55.71900415	70.15684211	2.490526316	174.4526316	1
1727.58	0	1	0	0.4161	58.70558036	12.94643205	55.73961197	70.16	2.49	174.46	1
1727.59	0	1	0	0.4161	58.83504464	12.94643212	55.73952314	70.16	2.49	174.46	1
1727.6	0	1	0	0.4161	58.96755515	13.32721105	57.39644629	70.16	2.49	174.46	1
1727.61	0	1	0	0.4139	59.10082721	13.32720593	57.41831699	70.1705	2.4855	174.4855	1
1727.62	0	1	0	0.4139	59.23409926	13.32720075	57.41818672	70.18216667	2.4805	174.5138333	1
1727.63	0	1	0	0.4139	59.36611378	13.01284243	56.10271461	70.19383333	2.4755	174.5421667	1
1727.64	0	1	0	0.416	59.49624199	13.01281891	56.09547809	70.2055	2.4705	174.5705	1
1727.65	0	1	0	0.416	59.62637019	13.01281884	56.09836565	70.21716667	2.4655	174.5988333	1
1727.66	0	1	0	0.416	59.7564984	13.01283433	56.11535911	70.22883333	2.4605	174.6271667	1
1727.67	0	1	0	0.416	59.88629464	12.94642139	55.84114256	70.293	2.442	174.819	1
1727.68	0	1	0	0.416	60.01575893	12.94642956	55.84556956	70.3	2.44	174.84	1
1727.69	0	1	0	0.416	60.14522321	12.94642438	55.86183221	70.3	2.44	174.84	1
1727.7	0	1	0	0.416	60.2746875	12.94644107	55.86177774	70.3	2.44	174.84	1
1727.71	0	1	0	0.416	60.39715372	12.24661837	52.85854823	70.3	2.44	174.84	1
1727.72	0	1	0	0.416	60.51961993	12.24662306	52.87161813	70.3225	2.4265	174.948	1
1727.73	0	1	0	0.416	60.64208615	12.24661631	52.87137899	70.3475	2.4115	175.068	1
1727.74	0	1	0	0.4096	60.76519531	12.46093838	53.76183703	70.35	2.41	175.08	1
1727.75	0	1	0	0.4096	60.88980469	12.46094584	53.81695246	70.35	2.41	175.08	1
1727.76	0	1	0	0.410381818	61.01441406	12.46094214	53.82376532	70.35	2.41	175.08	1
1727.77	0	1	0	0.4139	61.13902344	12.46093568	53.83637568	70.37526316	2.401578947	175.1684211	1
1727.78	0	1	0	0.4139	61.26744318	13.73106684	59.05289715	70.40684211	2.391052632	175.2789474	1
1727.79	0	1	0	0.4139	61.40475379	13.73106095	59.33629953	70.41	2.39	175.29	1
1727.8	0	1	0	0.4139	61.54206439	13.73106528	59.34896142	70.41	2.39	175.29	1
1727.81	0	1	0	0.4139	61.679375	13.73106343	59.35231581	70.428	2.387428571	175.3491429	1
1727.82	0	1	0	0.4135	61.82034722	14.09722394	60.94245812	70.448	2.384571429	175.4148571	1
1727.83	0	1	0	0.4135	61.96131944	14.09722557	60.95450812	70.468	2.381714286	175.4805714	1
1727.84	0	1	0	0.4135	62.10229167	14.09723225	60.9652364	70.488	2.378857143	175.5462857	1
1727.85	0	1	0	0.4358	62.24351562	14.16015522	61.23492924	70.508	2.376	175.612	1
1727.86	0	1	0	0.4358	62.38511719	14.16015976	61.24750264	70.528	2.373142857	175.6777143	1
1727.87	0	1	0	0.4358	62.52671875	14.16016204	61.25702236	70.548	2.370285714	175.7434286	1
1727.88	0	1	0	0.4358	62.66602564	13.01281998	56.97568848	70.55	2.37	175.75	1
1727.89	0	1	0	0.4358	62.79615385	13.01282715	56.30322562	70.55	2.37	175.75	1
1727.9	0	1	0	0.4301	62.92628205	13.01282097	56.31095482	70.55	2.37	175.75	1
1727.91	0	1	0	0.4301	63.05641026	13.01281301	56.31689961	70.55	2.37	175.75	1
1727.92	0	1	0	0.4301	63.18310268	11.86754787	51.60594699	70.5725	2.3615625	175.8315625	1
1727.93	0	1	0	0.4301	63.30177827	11.86755959	51.36889703	70.5975	2.3521875	175.9221875	1
1727.94	0	1	0	0.429	63.42045387	11.86755973	51.36891222	70.6225	2.3428125	176.0128125	1
1727.95	0	1	0	0.429	63.53912946	11.86755405	51.37505987	70.63	2.34	176.04	1
1727.96	0	1	0	0.429	63.65929276	13.35526946	55.447468	70.648	2.331	176.142	1
1727.97	0	1	0	0.429	63.79284539	13.3552625	57.8208342	70.668	2.321	176.2553333	1
1727.98	0	1	0	0.429	63.92639803	13.35526854	57.82735873	70.688	2.311	176.3686667	1
1727.99	0	1	0	0.429	64.05995066	13.35526619	57.83229528	70.69	2.31	176.38	1
1728	0	1	0	0.426	64.20548214	17.34821552	74.2597725	70.69	2.31	176.38	1
1728.01	0	1	0	0.426	64.37896428	17.34823243	75.12844618	70.705	2.307	176.491	1
1728.02	0	1	0	0.428	64.55244643	17.34820827	75.13295966	70.72166667	2.303666667	176.6143333	1
1728.03	0	1	0	0.428	64.72592857	17.3482114	75.13680286	70.73833333	2.300333333	176.7376667	1
1728.04	0	1	0	0.428	64.91770833	19.63542232	85.04623988	70.74	2.3	176.75	1
1728.05	0	1	0	0.428	65.1140625	19.63541607	85.04953781	70.74	2.3	176.75	1
1728.06	0	1	0	0.428	65.31041667	19.63541536	85.0520418	70.74	2.3	176.75	1
1728.07	0	1	0	0.4138	65.507375	19.93751624	86.17963487	70.803	2.273	177.092	1
1728.08	0	1	0	0.4138	65.70675	19.93751653	86.36466444	70.81	2.27	177.13	1
1728.09	0	1	0	0.4138	65.906125	19.93749962	86.3656997	70.81	2.27	177.13	1
1728.1	0	1	0	0.4138	66.1055	19.93749891	86.3655657	70.81	2.27	177.13	1
1728.11	0	1	0	0.4138	66.29394965	18.37673324	79.61108073	70.837	2.2655	177.31	1
1728.12	0	1	0	0.4138	66.47771701	18.37675072	79.60174015	70.867	2.2605	177.51	1
1728.13	0	1	0	0.412	66.66148437	18.37672201	79.59908665	70.87	2.26	177.53	1
1728.14	0	1	0	0.412	66.84182812	14.95312304	70.22871108	70.87	2.26	177.53	1
1728.15	0	1	0	0.412	66.99135937	14.95311594	64.76629567	70.87	2.26	177.53	1
1728.16	0	1	0	0.4212	67.14089062	14.95311821	64.76341336	70.89142857	2.255714286	177.71	1
1728.17	0	1	0	0.4212	67.29042187	14.95312816	64.75930325	70.9152381	2.250952381	177.91	1
1728.18	0	1	0	0.4212	67.44288007	17.88006031	72.76040303	70.92	2.25	177.95	1
1728.19	0	1	0	0.411257143	67.62168074	17.88006912	77.42359658	70.92	2.25	177.95	1
1728.2	0	1	0	0.4096	67.80048142	17.88006657	77.41694665	70.92	2.25	177.95	1
1728.21	0	1	0	0.4096	67.97928209	17.88006642	77.41016416	70.92	2.25	177.95	1
1728.22	0	1	0	0.4096	68.16565341	19.77272404	85.44658168	70.992	2.232	178.328	1
1728.23	0	1	0	0.4042	68.36338068	19.77274025	85.58676857	71	2.23	178.37	1
1728.24	0	1	0	0.4042	68.56110795	19.77272106	85.5773021	71	2.23	178.37	1
1728.25	0	1	0	0.4042	68.75497713	15.91463246	75.02008216	71.01125	2.2255	178.46	1
1728.26	0	1	0	0.4042	68.91412347	15.91463487	68.868006	71.02375	2.2205	178.56	1
1728.27	0	1	0	0.4042	69.07326982	15.91463402	68.85357552	71.03625	2.2155	178.66	1
1728.28	0	1	0	0.39952	69.23241616	15.91462677	68.84362039	71.04875	2.2105	178.76	1
1728.29	0	1	0	0.3964	69.3915625	15.91464084	68.83293844	71.05	2.21	178.77	1
1728.3	0	1	0	0.3964	69.5472516	15.56890965	67.32693858	71.05	2.21	178.77	1
1728.31	0	1	0	0.3964	69.7029407	15.56889345	67.3157821	71.05	2.21	178.77	1
1728.32	0	1	0	0.3964	69.85862981	15.56890382	67.30791859	71.09444444	2.201111111	179.1611111	1
1728.33	0	1	0	0.3905	70.01838542	19.63541806	78.41637116	71.1126	2.1928	179.3	1
1728.34	0	1	0	0.3905	70.21473958	19.63541806	84.85649571	71.1266	2.1848	179.4	1
1728.35	0	1	0	0.3905	70.41109375	19.63542203	84.83646282	71.1406	2.1768	179.5	1
1728.36	0	1	0	0.3808	70.60744792	19.63541862	84.8203951	71.1546	2.1688	179.6	1
1728.37	0	1	0	0.3808	70.79148026	17.17105576	74.22786638	71.1686	2.1608	179.7	1
1728.38	0	1	0	0.3808	70.96319079	17.17105036	74.14354392	71.17	2.16	179.71	1
1728.39	0	1	0	0.3808	71.13490131	17.17105178	74.12730761	71.17	2.16	179.71	1
1728.4	0	1	0	0.3808	71.30661184	17.17105633	74.10977695	71.17	2.16	179.71	1
1728.41	0	1	0	0.3808	71.49432904	19.45772013	83.94945507	71.1808	2.1528	114.9928004	1
1728.42	0	1	0	0.3808	71.68890625	19.45773604	83.94008098	71.1928	2.1448	43.08480038	1
1728.43	0	1	0	0.3808	71.88348345	19.45772837	83.92004172	71.2048	2.1368	-28.82319962	1
1728.44	0	1	0	0.3808	72.06575521	15.35591039	67.09127023	71.2168	2.1288	-100.7311996	1
